CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 1126.617188 1552702781.0932
MEM 1126.628906 1552702781.1999
MEM 1126.628906 1552702781.3067
MEM 1126.632812 1552702781.4134
MEM 1126.632812 1552702781.5201
MEM 1126.851562 1552702781.6298
MEM 1126.851562 1552702781.7395
MEM 1126.851562 1552702781.8472
MEM 1126.851562 1552702781.9619
MEM 1126.851562 1552702782.0746
MEM 1126.851562 1552702782.1843
MEM 1126.851562 1552702782.2950
MEM 1126.855469 1552702782.4017
MEM 1126.878906 1552702782.5084
MEM 1127.015625 1552702782.6161
MEM 1127.078125 1552702782.7229
MEM 1127.078125 1552702782.8296
MEM 1127.140625 1552702782.9383
MEM 1127.140625 1552702783.0450
MEM 1127.175781 1552702783.1507
MEM 1127.324219 1552702783.2584
MEM 1127.324219 1552702783.3651
MEM 1127.324219 1552702783.4719
MEM 1127.324219 1552702783.5776
MEM 1127.324219 1552702783.6843
MEM 1127.328125 1552702783.7900
MEM 1127.453125 1552702783.8957
MEM 1127.511719 1552702784.0014
MEM 1127.589844 1552702784.1082
MEM 1127.589844 1552702784.2149
MEM 1127.589844 1552702784.3216
MEM 1127.589844 1552702784.4273
MEM 1127.589844 1552702784.5330
MEM 1127.746094 1552702784.6397
MEM 1127.750000 1552702784.7464
MEM 1127.750000 1552702784.8532
MEM 1127.750000 1552702784.9609
MEM 1127.750000 1552702785.0676
MEM 1127.750000 1552702785.1743
MEM 1127.753906 1552702785.2800
MEM 1127.753906 1552702785.3887
MEM 1127.855469 1552702785.4944
MEM 1127.996094 1552702785.6002
MEM 1128.078125 1552702785.7059
MEM 1128.085938 1552702785.8126
MEM 1128.097656 1552702785.9193
MEM 1128.097656 1552702786.0260
MEM 1128.097656 1552702786.1337
MEM 1128.277344 1552702786.2424
MEM 1128.277344 1552702786.3492
MEM 1128.277344 1552702786.4559
MEM 1128.277344 1552702786.5646
MEM 1128.277344 1552702786.6733
MEM 1128.281250 1552702786.7790
MEM 1128.343750 1552702786.8847
MEM 1128.386719 1552702786.9924
MEM 1128.480469 1552702787.0992
MEM 1128.542969 1552702787.2079
MEM 1128.542969 1552702787.3206
MEM 1128.542969 1552702787.4303
MEM 1128.542969 1552702787.5400
MEM 1128.542969 1552702787.6497
MEM 1128.554688 1552702787.7564
MEM 1128.554688 1552702787.8631
MEM 1128.792969 1552702787.9708
MEM 1128.792969 1552702788.0795
MEM 1128.792969 1552702788.1862
MEM 1128.792969 1552702788.2940
MEM 1128.792969 1552702788.3997
MEM 1128.796875 1552702788.5064
MEM 1128.859375 1552702788.6131
MEM 1129.324219 1552702788.7188
MEM 1129.324219 1552702788.8245
MEM 1129.324219 1552702788.9312
MEM 1129.324219 1552702789.0390
MEM 1129.324219 1552702789.1457
MEM 1129.429688 1552702789.2534
MEM 1129.464844 1552702789.3611
MEM 1129.464844 1552702789.4688
MEM 1129.464844 1552702789.5765
MEM 1129.464844 1552702789.6842
MEM 1129.464844 1552702789.7919
MEM 1129.468750 1552702789.8987
MEM 1129.468750 1552702790.0044
MEM 1129.480469 1552702790.1131
MEM 1129.593750 1552702790.2188
MEM 1129.667969 1552702790.3245
MEM 1129.730469 1552702790.4322
MEM 1129.730469 1552702790.5399
MEM 1129.730469 1552702790.6477
MEM 1129.742188 1552702790.7554
MEM 1129.746094 1552702790.8611
MEM 1130.429688 1552702790.9678
MEM 1130.429688 1552702791.0755
MEM 1130.429688 1552702791.1822
MEM 1130.429688 1552702791.2889
MEM 1130.429688 1552702791.3957
MEM 1130.429688 1552702791.5024
MEM 1130.429688 1552702791.6091
MEM 1130.433594 1552702791.7148
MEM 1130.496094 1552702791.8215
MEM 1130.632812 1552702791.9272
MEM 1130.710938 1552702792.0339
MEM 1130.710938 1552702792.1417
MEM 1130.710938 1552702792.2484
MEM 1130.710938 1552702792.3551
MEM 1130.710938 1552702792.4628
MEM 1130.949219 1552702792.5735
MEM 1130.949219 1552702792.6822
MEM 1130.949219 1552702792.7969
MEM 1130.949219 1552702792.9086
MEM 1130.949219 1552702793.0183
MEM 1130.949219 1552702793.1260
MEM 1130.949219 1552702793.2327
MEM 1130.949219 1552702793.3395
MEM 1130.949219 1552702793.4462
MEM 1130.949219 1552702793.5519
MEM 1130.949219 1552702793.6576
MEM 1131.085938 1552702793.7633
MEM 1131.140625 1552702793.8690
MEM 1131.210938 1552702793.9758
MEM 1131.210938 1552702794.0825
MEM 1131.210938 1552702794.1892
MEM 1131.210938 1552702794.2979
MEM 1131.414062 1552702794.4056
MEM 1131.414062 1552702794.5123
MEM 1131.414062 1552702794.6190
MEM 1131.414062 1552702794.7267
MEM 1131.414062 1552702794.8335
MEM 1131.417969 1552702794.9422
MEM 1131.417969 1552702795.0499
MEM 1131.460938 1552702795.1556
MEM 1131.566406 1552702795.2643
MEM 1131.628906 1552702795.3700
MEM 1131.628906 1552702795.4757
MEM 1131.628906 1552702795.5844
MEM 1131.628906 1552702795.6942
MEM 1131.710938 1552702795.8009
MEM 1131.835938 1552702795.9076
MEM 1131.835938 1552702796.0163
MEM 1131.835938 1552702796.1240
MEM 1131.835938 1552702796.2297
MEM 1131.835938 1552702796.3354
MEM 1131.839844 1552702796.4422
MEM 1131.964844 1552702796.5479
MEM 1132.101562 1552702796.6536
MEM 1132.101562 1552702796.7593
MEM 1132.164062 1552702796.8670
MEM 1132.164062 1552702796.9747
MEM 1132.164062 1552702797.0824
MEM 1132.164062 1552702797.1902
MEM 1132.304688 1552702797.2999
MEM 1132.308594 1552702797.4076
MEM 1132.308594 1552702797.5143
MEM 1132.308594 1552702797.6220
MEM 1132.308594 1552702797.7287
MEM 1132.308594 1552702797.8384
MEM 1132.308594 1552702797.9461
MEM 1132.312500 1552702798.0538
MEM 1132.335938 1552702798.1635
MEM 1132.402344 1552702798.2733
MEM 1132.550781 1552702798.3820
MEM 1132.550781 1552702798.4897
MEM 1132.550781 1552702798.5964
MEM 1132.550781 1552702798.7031
MEM 1132.550781 1552702798.8108
MEM 1132.550781 1552702798.9185
MEM 1132.750000 1552702799.0272
MEM 1132.750000 1552702799.1330
MEM 1132.750000 1552702799.2407
MEM 1132.750000 1552702799.3484
MEM 1132.750000 1552702799.4551
MEM 1132.753906 1552702799.5608
MEM 1132.816406 1552702799.6665
MEM 1132.953125 1552702799.7732
MEM 1133.015625 1552702799.8790
MEM 1133.015625 1552702799.9847
MEM 1133.027344 1552702800.0924
MEM 1133.089844 1552702800.1991
MEM 1133.214844 1552702800.3058
MEM 1133.226562 1552702800.4135
MEM 1133.226562 1552702800.5212
MEM 1133.226562 1552702800.6289
MEM 1133.226562 1552702800.7357
MEM 1133.226562 1552702800.8424
MEM 1133.230469 1552702800.9501
MEM 1133.292969 1552702801.0568
MEM 1133.425781 1552702801.1635
MEM 1133.492188 1552702801.2702
MEM 1133.503906 1552702801.3769
MEM 1133.503906 1552702801.4837
MEM 1133.503906 1552702801.5914
MEM 1133.628906 1552702801.6991
MEM 1133.687500 1552702801.8068
MEM 1133.687500 1552702801.9145
MEM 1133.687500 1552702802.0202
MEM 1133.687500 1552702802.1269
MEM 1133.687500 1552702802.2347
MEM 1133.691406 1552702802.3414
MEM 1133.804688 1552702802.4471
MEM 1133.941406 1552702802.5548
MEM 1134.003906 1552702802.6605
MEM 1134.003906 1552702802.7682
MEM 1134.003906 1552702802.8749
MEM 1134.003906 1552702802.9817
MEM 1134.003906 1552702803.0894
MEM 1134.003906 1552702803.1981
MEM 1134.019531 1552702803.3058
MEM 1134.019531 1552702803.4125
MEM 1134.218750 1552702803.5272
MEM 1134.218750 1552702803.6439
MEM 1134.218750 1552702803.7546
MEM 1134.218750 1552702803.8633
MEM 1134.218750 1552702803.9690
MEM 1134.218750 1552702804.0747
MEM 1134.222656 1552702804.1804
MEM 1134.234375 1552702804.2882
MEM 1134.375000 1552702804.3939
MEM 1134.445312 1552702804.5006
MEM 1134.445312 1552702804.6063
MEM 1134.507812 1552702804.7120
MEM 1134.507812 1552702804.8187
MEM 1134.507812 1552702804.9264
MEM 1134.617188 1552702805.0322
MEM 1134.632812 1552702805.1399
MEM 1134.632812 1552702805.2456
MEM 1134.632812 1552702805.3513
MEM 1134.632812 1552702805.4590
MEM 1134.636719 1552702805.5657
MEM 1134.710938 1552702805.6725
MEM 1134.773438 1552702805.7782
MEM 1134.859375 1552702805.8839
MEM 1134.898438 1552702805.9906
MEM 1134.906250 1552702806.0973
MEM 1134.906250 1552702806.2030
MEM 1134.906250 1552702806.3107
MEM 1135.289062 1552702806.4175
MEM 1135.410156 1552702806.5252
MEM 1135.410156 1552702806.6319
MEM 1135.410156 1552702806.7386
MEM 1135.410156 1552702806.8473
MEM 1135.410156 1552702806.9540
MEM 1135.410156 1552702807.0597
MEM 1135.535156 1552702807.1665
MEM 1135.671875 1552702807.2732
MEM 1135.671875 1552702807.3789
MEM 1135.671875 1552702807.4846
MEM 1135.671875 1552702807.5933
MEM 1135.671875 1552702807.7020
MEM 1135.671875 1552702807.8097
MEM 1135.871094 1552702807.9164
MEM 1135.871094 1552702808.0232
MEM 1135.871094 1552702808.1299
MEM 1135.871094 1552702808.2366
MEM 1135.871094 1552702808.3433
MEM 1135.871094 1552702808.4500
MEM 1135.871094 1552702808.5577
MEM 1135.871094 1552702808.6654
MEM 1135.871094 1552702808.7742
MEM 1135.871094 1552702808.8879
MEM 1135.875000 1552702808.9976
MEM 1135.875000 1552702809.1053
MEM 1135.875000 1552702809.2110
MEM 1135.875000 1552702809.3177
MEM 1135.980469 1552702809.4254
MEM 1136.085938 1552702809.5321
MEM 1136.085938 1552702809.6388
MEM 1136.085938 1552702809.7446
MEM 1136.148438 1552702809.8513
MEM 1136.148438 1552702809.9580
MEM 1136.148438 1552702810.0637
MEM 1136.261719 1552702810.1714
MEM 1136.261719 1552702810.2781
MEM 1136.261719 1552702810.3848
MEM 1136.261719 1552702810.4916
MEM 1136.261719 1552702810.5973
MEM 1136.265625 1552702810.7050
MEM 1136.351562 1552702810.8107
MEM 1136.492188 1552702810.9174
MEM 1136.601562 1552702811.0241
MEM 1136.605469 1552702811.1308
MEM 1136.605469 1552702811.2376
MEM 1136.613281 1552702811.3443
MEM 1136.695312 1552702811.4510
MEM 1136.871094 1552702811.5577
MEM 1136.871094 1552702811.6644
MEM 1136.871094 1552702811.7721
MEM 1136.871094 1552702811.8779
MEM 1136.875000 1552702811.9856
MEM 1136.875000 1552702812.0913
MEM 1136.921875 1552702812.1970
MEM 1137.085938 1552702812.3027
MEM 1137.085938 1552702812.4084
MEM 1137.085938 1552702812.5151
MEM 1137.085938 1552702812.6229
MEM 1137.085938 1552702812.7306
MEM 1137.085938 1552702812.8373
MEM 1137.285156 1552702812.9450
MEM 1137.285156 1552702813.0517
MEM 1137.285156 1552702813.1594
MEM 1137.285156 1552702813.2661
MEM 1137.285156 1552702813.3728
MEM 1137.289062 1552702813.4786
MEM 1137.289062 1552702813.5853
MEM 1137.414062 1552702813.6930
MEM 1137.562500 1552702813.8007
MEM 1137.562500 1552702813.9084
MEM 1137.562500 1552702814.0151
MEM 1137.562500 1552702814.1248
MEM 1137.562500 1552702814.2395
MEM 1137.625000 1552702814.3552
MEM 1137.710938 1552702814.4679
MEM 1137.710938 1552702814.5826
MEM 1137.710938 1552702814.6903
MEM 1137.710938 1552702814.7970
MEM 1137.710938 1552702814.9038
MEM 1137.710938 1552702815.0095
MEM 1137.718750 1552702815.1152
MEM 1137.718750 1552702815.2209
MEM 1137.738281 1552702815.3286
MEM 1137.828125 1552702815.4343
MEM 1137.964844 1552702815.5400
MEM 1137.976562 1552702815.6468
MEM 1137.992188 1552702815.7535
MEM 1137.992188 1552702815.8602
MEM 1137.992188 1552702815.9669
MEM 1138.101562 1552702816.0726
MEM 1138.210938 1552702816.1793
MEM 1138.210938 1552702816.2861
MEM 1138.210938 1552702816.3938
MEM 1138.210938 1552702816.5015
MEM 1138.210938 1552702816.6082
MEM 1138.214844 1552702816.7149
MEM 1138.277344 1552702816.8206
MEM 1138.425781 1552702816.9264
MEM 1138.488281 1552702817.0351
MEM 1138.488281 1552702817.1418
MEM 1138.488281 1552702817.2475
MEM 1138.550781 1552702817.3642
MEM 1138.574219 1552702817.4709
MEM 1138.703125 1552702817.5786
MEM 1138.703125 1552702817.6853
MEM 1138.703125 1552702817.7930
MEM 1138.703125 1552702817.8987
MEM 1138.703125 1552702818.0065
MEM 1138.707031 1552702818.1122
MEM 1138.769531 1552702818.2209
MEM 1138.890625 1552702818.3276
MEM 1138.968750 1552702818.4333
MEM 1138.968750 1552702818.5400
MEM 1138.968750 1552702818.6467
MEM 1138.972656 1552702818.7545
MEM 1139.035156 1552702818.8622
MEM 1139.171875 1552702818.9689
MEM 1139.171875 1552702819.0756
MEM 1139.171875 1552702819.1853
MEM 1139.171875 1552702819.2960
MEM 1139.171875 1552702819.4037
MEM 1139.175781 1552702819.5104
MEM 1139.179688 1552702819.6221
MEM 1139.234375 1552702819.7308
MEM 1139.386719 1552702819.8415
MEM 1139.386719 1552702819.9473
MEM 1139.386719 1552702820.0530
MEM 1139.386719 1552702820.1597
MEM 1139.390625 1552702820.2654
MEM 1139.390625 1552702820.3731
MEM 1139.609375 1552702820.4788
MEM 1139.609375 1552702820.5855
MEM 1139.609375 1552702820.6923
MEM 1139.621094 1552702820.8000
MEM 1139.621094 1552702820.9077
MEM 1139.621094 1552702821.0164
MEM 1139.621094 1552702821.1231
MEM 1139.621094 1552702821.2298
MEM 1139.621094 1552702821.3365
MEM 1139.621094 1552702821.4423
MEM 1139.625000 1552702821.5500
MEM 1139.687500 1552702821.6567
MEM 1139.773438 1552702821.7634
MEM 1139.886719 1552702821.8691
MEM 1139.886719 1552702821.9748
MEM 1139.972656 1552702822.0806
MEM 1139.984375 1552702822.1873
MEM 1139.984375 1552702822.2940
MEM 1140.105469 1552702822.4017
MEM 1140.105469 1552702822.5084
MEM 1140.105469 1552702822.6151
MEM 1140.105469 1552702822.7218
MEM 1140.105469 1552702822.8305
MEM 1140.105469 1552702822.9373
MEM 1140.105469 1552702823.0440
MEM 1140.105469 1552702823.1497
MEM 1140.105469 1552702823.2574
MEM 1140.109375 1552702823.3631
MEM 1140.187500 1552702823.4688
MEM 1140.324219 1552702823.5746
MEM 1140.328125 1552702823.6803
MEM 1140.347656 1552702823.7870
MEM 1140.355469 1552702823.8927
MEM 1140.359375 1552702823.9994
MEM 1140.359375 1552702824.1061
MEM 1140.449219 1552702824.2118
MEM 1140.585938 1552702824.3265
MEM 1140.585938 1552702824.4333
MEM 1140.585938 1552702824.5420
MEM 1140.585938 1552702824.6497
MEM 1140.585938 1552702824.7574
MEM 1140.585938 1552702824.8631
MEM 1140.585938 1552702824.9738
MEM 1140.601562 1552702825.0835
MEM 1140.632812 1552702825.1932
MEM 1140.710938 1552702825.2989
MEM 1140.722656 1552702825.4047
MEM 1140.722656 1552702825.5124
MEM 1140.722656 1552702825.6201
MEM 1140.785156 1552702825.7258
MEM 1140.785156 1552702825.8335
MEM 1140.785156 1552702825.9402
MEM 1141.031250 1552702826.0469
MEM 1141.031250 1552702826.1546
MEM 1141.031250 1552702826.2604
MEM 1141.031250 1552702826.3681
MEM 1141.031250 1552702826.4748
MEM 1141.035156 1552702826.5805
MEM 1141.097656 1552702826.6872
MEM 1141.222656 1552702826.7949
MEM 1141.296875 1552702826.9026
MEM 1141.359375 1552702827.0084
MEM 1141.359375 1552702827.1151
MEM 1141.359375 1552702827.2238
MEM 1141.359375 1552702827.3325
MEM 1141.375000 1552702827.4402
MEM 1141.375000 1552702827.5459
MEM 1141.375000 1552702827.6526
MEM 1141.375000 1552702827.7584
MEM 1141.375000 1552702827.8671
MEM 1141.375000 1552702827.9748
MEM 1141.554688 1552702828.0815
MEM 1141.554688 1552702828.1892
MEM 1141.554688 1552702828.2969
MEM 1141.554688 1552702828.4046
MEM 1141.558594 1552702828.5103
MEM 1141.562500 1552702828.6161
MEM 1141.707031 1552702828.7228
MEM 1141.792969 1552702828.8285
MEM 1141.808594 1552702828.9352
MEM 1141.828125 1552702829.0419
MEM 1141.828125 1552702829.1496
MEM 1141.828125 1552702829.2573
MEM 1141.917969 1552702829.3641
MEM 1142.054688 1552702829.4708
MEM 1142.054688 1552702829.5775
MEM 1142.054688 1552702829.6832
MEM 1142.054688 1552702829.7889
MEM 1142.054688 1552702829.8956
MEM 1142.058594 1552702830.0024
MEM 1142.058594 1552702830.1101
MEM 1142.257812 1552702830.2158
MEM 1142.257812 1552702830.3245
MEM 1142.257812 1552702830.4342
MEM 1142.257812 1552702830.5439
MEM 1142.257812 1552702830.6516
MEM 1142.269531 1552702830.7603
MEM 1142.722656 1552702830.8680
MEM 1142.722656 1552702830.9748
MEM 1142.722656 1552702831.0805
MEM 1142.722656 1552702831.1872
MEM 1142.722656 1552702831.2929
MEM 1142.726562 1552702831.3986
MEM 1142.789062 1552702831.5043
MEM 1142.851562 1552702831.6101
MEM 1142.988281 1552702831.7178
MEM 1143.000000 1552702831.8235
MEM 1143.000000 1552702831.9292
MEM 1143.000000 1552702832.0349
MEM 1143.000000 1552702832.1426
MEM 1143.171875 1552702832.2503
MEM 1143.175781 1552702832.3600
MEM 1143.175781 1552702832.4668
MEM 1143.175781 1552702832.5745
MEM 1143.175781 1552702832.6802
MEM 1143.179688 1552702832.7859
MEM 1143.207031 1552702832.8926
MEM 1143.296875 1552702832.9983
MEM 1143.296875 1552702833.1041
MEM 1143.308594 1552702833.2098
MEM 1143.371094 1552702833.3165
MEM 1143.371094 1552702833.4242
MEM 1143.371094 1552702833.5299
MEM 1143.371094 1552702833.6356
MEM 1143.371094 1552702833.7433
MEM 1143.437500 1552702833.8491
MEM 1143.574219 1552702833.9568
MEM 1143.574219 1552702834.0635
MEM 1143.574219 1552702834.1692
MEM 1143.574219 1552702834.2769
MEM 1143.574219 1552702834.3836
MEM 1143.578125 1552702834.4903
MEM 1143.714844 1552702834.5961
MEM 1143.863281 1552702834.7018
MEM 1143.925781 1552702834.8075
MEM 1143.925781 1552702834.9142
MEM 1143.925781 1552702835.0209
MEM 1143.925781 1552702835.1296
MEM 1143.941406 1552702835.2383
MEM 1143.941406 1552702835.3471
MEM 1144.207031 1552702835.4558
MEM 1144.207031 1552702835.5625
MEM 1144.207031 1552702835.6752
MEM 1144.207031 1552702835.7919
MEM 1144.207031 1552702835.9046
MEM 1144.207031 1552702836.0103
MEM 1144.210938 1552702836.1160
MEM 1144.210938 1552702836.2247
MEM 1144.332031 1552702836.3304
MEM 1144.406250 1552702836.4371
MEM 1144.484375 1552702836.5438
MEM 1144.484375 1552702836.6496
MEM 1144.484375 1552702836.7563
MEM 1144.484375 1552702836.8650
MEM 1144.656250 1552702836.9737
MEM 1144.656250 1552702837.0804
MEM 1144.656250 1552702837.1881
MEM 1144.656250 1552702837.2958
MEM 1144.656250 1552702837.4026
MEM 1144.660156 1552702837.5083
MEM 1144.671875 1552702837.6160
MEM 1144.785156 1552702837.7217
MEM 1144.859375 1552702837.8274
MEM 1144.859375 1552702837.9341
MEM 1144.921875 1552702838.0408
MEM 1144.921875 1552702838.1476
MEM 1145.484375 1552702838.2543
MEM 1145.484375 1552702838.3610
MEM 1145.683594 1552702838.4707
MEM 1145.683594 1552702838.5774
MEM 1145.683594 1552702838.6841
MEM 1145.683594 1552702838.7908
MEM 1145.683594 1552702838.8975
MEM 1145.683594 1552702839.0033
MEM 1145.683594 1552702839.1100
MEM 1145.687500 1552702839.2167
MEM 1145.750000 1552702839.3234
MEM 1145.886719 1552702839.4301
MEM 1145.949219 1552702839.5368
MEM 1145.949219 1552702839.6436
MEM 1145.960938 1552702839.7493
MEM 1145.960938 1552702839.8570
MEM 1145.960938 1552702839.9647
MEM 1146.097656 1552702840.0714
MEM 1146.097656 1552702840.1801
MEM 1146.097656 1552702840.2878
MEM 1146.097656 1552702840.3945
MEM 1146.097656 1552702840.5023
MEM 1146.097656 1552702840.6100
MEM 1146.164062 1552702840.7177
MEM 1146.312500 1552702840.8244
MEM 1146.335938 1552702840.9301
MEM 1146.355469 1552702841.0398
MEM 1146.359375 1552702841.1505
MEM 1146.371094 1552702841.2662
MEM 1146.371094 1552702841.3759
MEM 1146.574219 1552702841.4826
MEM 1146.585938 1552702841.5903
MEM 1146.585938 1552702841.6981
MEM 1146.585938 1552702841.8048
MEM 1146.585938 1552702841.9105
MEM 1146.589844 1552702842.0172
MEM 1146.589844 1552702842.1239
MEM 1146.714844 1552702842.2326
MEM 1146.789062 1552702842.3383
MEM 1146.851562 1552702842.4441
MEM 1146.851562 1552702842.5508
MEM 1146.851562 1552702842.6575
MEM 1146.851562 1552702842.7642
MEM 1146.976562 1552702842.8719
MEM 1146.988281 1552702842.9786
MEM 1146.988281 1552702843.0873
MEM 1146.988281 1552702843.1941
MEM 1146.988281 1552702843.2998
MEM 1146.988281 1552702843.4065
MEM 1146.992188 1552702843.5122
MEM 1147.058594 1552702843.6209
MEM 1147.242188 1552702843.7266
MEM 1147.335938 1552702843.8333
MEM 1147.335938 1552702843.9411
MEM 1147.335938 1552702844.0478
MEM 1147.335938 1552702844.1555
MEM 1147.335938 1552702844.2622
MEM 1147.492188 1552702844.3699
MEM 1147.496094 1552702844.4776
MEM 1147.496094 1552702844.5833
MEM 1147.496094 1552702844.6901
MEM 1147.496094 1552702844.7968
MEM 1147.496094 1552702844.9025
MEM 1147.500000 1552702845.0082
MEM 1147.500000 1552702845.1139
MEM 1147.500000 1552702845.2196
MEM 1147.597656 1552702845.3263
MEM 1147.734375 1552702845.4331
MEM 1147.773438 1552702845.5398
MEM 1147.777344 1552702845.6455
MEM 1147.781250 1552702845.7542
MEM 1147.781250 1552702845.8619
MEM 1147.792969 1552702845.9706
MEM 1147.792969 1552702846.0773
MEM 1148.019531 1552702846.1841
MEM 1148.019531 1552702846.2918
MEM 1148.019531 1552702846.4065
MEM 1148.019531 1552702846.5172
MEM 1148.019531 1552702846.6279
MEM 1148.019531 1552702846.7386
MEM 1148.023438 1552702846.8443
MEM 1148.023438 1552702846.9500
MEM 1148.222656 1552702847.0567
MEM 1148.222656 1552702847.1624
MEM 1148.234375 1552702847.2692
MEM 1148.234375 1552702847.3769
MEM 1148.296875 1552702847.4886
MEM 1148.296875 1552702847.5973
MEM 1148.433594 1552702847.7070
MEM 1148.433594 1552702847.8137
MEM 1148.433594 1552702847.9204
MEM 1148.433594 1552702848.0261
MEM 1148.433594 1552702848.1318
MEM 1148.437500 1552702848.2396
MEM 1148.500000 1552702848.3463
MEM 1148.562500 1552702848.4530
MEM 1148.589844 1552702848.5607
MEM 1148.601562 1552702848.6684
MEM 1148.613281 1552702848.7761
